time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
53.0,family_house,12.362478783679883,10.08,8.828839272390939,1.2511607276090606,0.0,-2.282478783679883,Summer,CHARGE_PRIORITY
53.0,luxury_house,19.23009546754569,18.0,14.124230183547644,3.8757698164523573,0.0,-1.2300954675456914,Summer,CHARGE_PRIORITY
53.0,small_family,22.13187586798827,6.5,6.401939042117853,0.0980609578821467,0.6741075347430172,-15.63187586798827,Summer,CHARGE_PRIORITY
54.0,apartment,8.817284868425613,3.6399999999999997,3.6399999999999997,0.0,0.0,-5.177284868425613,Summer,CHARGE_PRIORITY
54.0,family_house,12.798579815568798,10.08,8.99212704165308,1.0878729583469207,0.0,-2.7185798155687992,Summer,CHARGE_PRIORITY
54.0,luxury_house,19.76735506292162,18.0,14.357907722580387,3.6420922774196125,0.0,-1.767355062921622,Summer,CHARGE_PRIORITY
54.0,small_family,22.77149919228066,6.5,6.4337560064865,0.06624399351349974,5.424087521294473,-16.27149919228066,Summer,CHARGE_PRIORITY
55.0,apartment,8.51684317216011,3.6399999999999997,3.6399999999999997,0.0,0.0,-4.87684317216011,Summer,CHARGE_PRIORITY
55.0,family_house,12.362478783679883,10.08,8.828839272390939,1.2511607276090608,0.0,-2.282478783679883,Summer,CHARGE_PRIORITY
55.0,luxury_house,19.23009546754569,18.0,14.124230183547644,3.8757698164523573,0.0,-1.2300954675456914,Summer,CHARGE_PRIORITY
55.0,small_family,22.131875867988274,6.5,6.401939042117854,0.09806095788214647,6.538111501099822,-15.631875867988276,Summer,CHARGE_PRIORITY
56.0,apartment,7.635992688460713,3.6399999999999997,3.6399999999999997,0.0,0.0,-3.9959926884607135,Summer,CHARGE_PRIORITY
56.0,family_house,11.083895252645338,10.08,8.313091675190746,1.7669083248092534,0.0,-1.0038952526453375,Summer,CHARGE_PRIORITY
56.0,luxury_house,17.654930034979312,18.0,13.439122304564101,4.560877695435899,0.0,0.3450699650206873,Summer,CHARGE_PRIORITY
56.0,small_family,19.94703063420461,6.5,6.308656422553616,0.19134357744638364,8.675878383241585,-13.447030634204609,Summer,CHARGE_PRIORITY
57.0,apartment,6.234761922117287,3.6399999999999997,3.6399999999999997,0.0,0.0,-2.5947619221172875,Summer,CHARGE_PRIORITY
57.0,family_house,9.04996257714597,10.08,7.367235194457012,2.7127648055429874,0.0,1.0300374228540283,Summer,CHARGE_PRIORITY
57.0,luxury_house,15.149203686367922,18.0,12.135017402167174,5.864982597832826,0.0,2.850796313632078,Summer,CHARGE_PRIORITY
57.0,small_family,16.286682312488676,6.5,6.072085727460508,0.42791427253949144,8.591135494995068,-9.786682312488676,Summer,CHARGE_PRIORITY
58.0,apartment,4.408642434212809,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.7686424342128096,Summer,CHARGE_PRIORITY
58.0,family_house,6.399289907784404,10.08,6.193543179809948,3.8864568201900513,0.0,3.680710092215596,Summer,CHARGE_PRIORITY
58.0,luxury_house,10.885154885361747,18.0,9.792438401712563,8.207561598287437,0.2360826052609153,7.114845114638253,Summer,CHARGE_PRIORITY
58.0,small_family,11.51642350619175,6.5,5.734561596600198,0.7654384033998025,5.342617119569833,-5.016423506191749,Summer,CHARGE_PRIORITY
59.0,apartment,2.282081250042825,3.6399999999999997,3.5649706957866334,0.07502930421336615,0.0,1.3579187499571745,Summer,CHARGE_PRIORITY
59.0,family_house,3.312516206533916,10.08,4.826749880110342,5.253250119889657,0.0,6.767483793466083,Summer,CHARGE_PRIORITY
59.0,luxury_house,5.634570786444734,18.0,7.1359264463718635,10.864073553628137,0.05367900526695957,12.365429213555267,Summer,CHARGE_PRIORITY
59.0,small_family,5.961339469737548,6.5,5.3802370620020925,1.1197629379979075,1.559637347983494,0.5386605302624521,Summer,CHARGE_PRIORITY
60.0,apartment,1.0798059691287818e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.639999999999999,Summer,CHARGE_PRIORITY
60.0,family_house,1.5673739804768251e-15,10.08,2.8142493637468786,7.265750636253121,0.0,10.079999999999998,Summer,CHARGE_PRIORITY
60.0,luxury_house,2.6660940177162855e-15,18.0,2.057206724414051,15.942793275585949,0.0,17.999999999999996,Summer,CHARGE_PRIORITY
60.0,small_family,2.8207102368966113e-15,6.5,4.575232881542103,1.9247671184578972,0.0,6.499999999999997,Summer,CHARGE_PRIORITY
61.0,apartment,0.0,3.6399999999999997,2.65099837782701,0.9890016221729896,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
61.0,family_house,0.0,10.08,2.52,7.56,0.0,10.08,Summer,CHARGE_PRIORITY
61.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,CHARGE_PRIORITY
61.0,small_family,0.0,6.5,4.405073459124571,2.094926540875429,0.0,6.5,Summer,CHARGE_PRIORITY
62.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
62.0,family_house,0.0,10.08,2.52,7.56,0.0,10.08,Summer,CHARGE_PRIORITY
62.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,CHARGE_PRIORITY
62.0,small_family,0.0,6.5,4.0,2.5,0.0,6.5,Summer,CHARGE_PRIORITY
63.0,apartment,0.0,3.6399999999999997,2.5059551499722805,1.1340448500277192,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
63.0,family_house,0.0,10.08,1.8163883563103644,8.263611643689636,0.0,10.08,Summer,CHARGE_PRIORITY
63.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,CHARGE_PRIORITY
63.0,small_family,0.0,6.5,3.7489124612885543,2.7510875387114457,0.0,6.5,Summer,CHARGE_PRIORITY
64.0,apartment,0.0,3.6399999999999997,1.6894531097620553,1.9505468902379444,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
64.0,family_house,0.0,10.08,0.1274848198293133,9.952515180170685,0.0,10.08,Summer,CHARGE_PRIORITY
64.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,CHARGE_PRIORITY
64.0,small_family,0.0,6.5,3.5,3.0,0.0,6.5,Summer,CHARGE_PRIORITY
65.0,apartment,0.0,3.6399999999999997,1.6799999999999997,1.9599999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
65.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
65.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,CHARGE_PRIORITY
65.0,small_family,0.0,6.5,3.5,3.0,0.0,6.5,Summer,CHARGE_PRIORITY
66.0,apartment,0.0,17.33328219160345,3.7033006854636805,13.629981506139766,0.0,17.33328219160345,Summer,CHARGE_PRIORITY
66.0,family_house,0.0,33.88375764914174,0.0,33.88375764914174,0.0,33.88375764914174,Summer,CHARGE_PRIORITY
66.0,luxury_house,0.0,35.24416547174854,2.7017058625674935,32.542459609181044,0.0,35.24416547174854,Summer,CHARGE_PRIORITY
66.0,small_family,0.0,25.2162158852436,11.489828883231098,13.726387002012501,0.0,25.2162158852436,Summer,CHARGE_PRIORITY
67.0,apartment,0.0,21.00612352599333,1.9754677189783807,19.03065580701495,0.0,21.00612352599333,Summer,CHARGE_PRIORITY
67.0,family_house,0.0,29.958766264324566,0.0,29.958766264324566,0.0,29.958766264324566,Summer,CHARGE_PRIORITY
67.0,luxury_house,0.0,30.372581552648402,4.165134673501985,26.207446879146417,0.0,30.372581552648402,Summer,CHARGE_PRIORITY
67.0,small_family,0.0,21.512200194504082,10.028451282397722,11.483748912106359,0.0,21.512200194504082,Summer,CHARGE_PRIORITY
68.0,apartment,0.0,20.552995043878308,1.9123862069186672,18.640608836959643,0.0,20.552995043878308,Summer,CHARGE_PRIORITY
68.0,family_house,0.0,27.46787822030191,0.0,27.46787822030191,0.0,27.46787822030191,Summer,CHARGE_PRIORITY
68.0,luxury_house,0.0,38.39503536843365,1.2094588288397727,37.18557653959388,0.0,38.39503536843365,Summer,CHARGE_PRIORITY
68.0,small_family,0.0,28.0711810809264,9.153328803026788,18.91785227789961,0.0,28.0711810809264,Summer,CHARGE_PRIORITY
69.0,apartment,0.0,21.631497167818303,0.6535305614132314,20.977966606405072,0.0,21.631497167818303,Summer,CHARGE_PRIORITY
69.0,family_house,0.0,22.984432438646504,0.0,22.984432438646504,0.0,22.984432438646504,Summer,CHARGE_PRIORITY
69.0,luxury_house,0.0,33.42917447330568,0.0,33.42917447330568,0.0,33.42917447330568,Summer,CHARGE_PRIORITY
69.0,small_family,0.0,27.45851235485414,4.6940495669046465,22.764462787949494,0.0,27.45851235485414,Summer,CHARGE_PRIORITY
70.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
70.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
70.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
70.0,small_family,0.0,6.5,0.5360301659915203,5.96396983400848,0.0,6.5,Summer,CHARGE_PRIORITY
71.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
71.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
71.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
71.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Summer,CHARGE_PRIORITY
72.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
72.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
72.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
72.0,small_family,0.0,6.5,0.38766769063520423,6.112332309364795,0.0,6.5,Summer,CHARGE_PRIORITY
73.0,apartment,3.445185785637885,3.6399999999999997,2.4505570508278662,1.1894429491721334,0.0,0.19481421436211466,Summer,CHARGE_PRIORITY
73.0,family_house,5.975073688603795,10.08,4.909840981258014,5.170159018741985,0.0,4.104926311396204,Summer,CHARGE_PRIORITY
73.0,luxury_house,7.107159034666332,18.0,6.391219365315416,11.608780634684585,0.0,10.892840965333669,Summer,CHARGE_PRIORITY
73.0,small_family,5.146230084063659,6.5,3.816812071730536,2.683187928269464,0.0,1.353769915936341,Summer,CHARGE_PRIORITY
74.0,apartment,6.6555878534232535,3.6399999999999997,3.14429707586013,0.49570292413986966,0.0,-3.015587853423254,Summer,CHARGE_PRIORITY
74.0,family_house,11.542955979605384,10.08,7.120430521476229,2.9595694785237705,0.0,-1.4629559796053846,Summer,CHARGE_PRIORITY
74.0,luxury_house,13.729976926255787,18.0,9.613596709570135,8.386403290429865,0.0,4.270023073744213,Summer,CHARGE_PRIORITY
74.0,small_family,9.941753092445701,6.5,5.203810299165277,1.2961897008347227,0.0,-3.441753092445701,Summer,CHARGE_PRIORITY
75.0,apartment,9.412422607876803,3.6399999999999997,3.402889391631261,0.23711060836873865,0.0,-5.772422607876803,Summer,CHARGE_PRIORITY
75.0,family_house,16.324204896233553,10.08,8.054348577375334,2.025651422624666,0.0,-6.244204896233554,Summer,CHARGE_PRIORITY
75.0,luxury_house,18.847844241118352,18.0,11.394471495018331,6.605528504981669,0.0,-0.8478442411183508,Summer,CHARGE_PRIORITY
75.0,small_family,14.059762057101374,6.5,5.975032258566177,0.5249677414338234,0.0,-7.5597620571013735,Summer,CHARGE_PRIORITY
76.0,apartment,11.527816316367359,3.6399999999999997,3.5905148792787913,0.049485120721208475,0.0,-7.887816316367359,Summer,CHARGE_PRIORITY
76.0,family_house,19.656939330080537,10.08,8.543022268758037,1.5369777312419621,0.0,-9.576939330080537,Summer,CHARGE_PRIORITY
76.0,luxury_house,21.736535091468127,18.0,12.41820446918648,5.581795530813522,0.0,-3.7365350914681255,Summer,CHARGE_PRIORITY
76.0,small_family,17.21962147242096,6.5,6.251787178406731,0.24821282159326835,0.0,-10.719621472420961,Summer,CHARGE_PRIORITY
77.0,apartment,12.857608393514685,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.217608393514686,Summer,CHARGE_PRIORITY
77.0,family_house,21.463046688328106,10.08,8.85021539337726,1.2297846066227398,0.0,-11.383046688328106,Summer,CHARGE_PRIORITY
77.0,luxury_house,22.97634472666799,18.0,12.985544298120853,5.014455701879146,0.0,-4.976344726667987,Summer,CHARGE_PRIORITY
77.0,small_family,19.16368004791382,6.5,6.394481799620644,0.10551820037935561,0.495856922755018,-12.663680047913822,Summer,CHARGE_PRIORITY
78.0,apartment,13.311175706846509,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.67117570684651,Summer,CHARGE_PRIORITY
78.0,family_house,22.07907627381527,10.08,8.954993247450842,1.1250067525491578,0.0,-11.999076273815273,Summer,CHARGE_PRIORITY
78.0,luxury_house,22.441662337895405,18.0,12.34935603339446,5.650643966605539,0.0,-4.441662337895405,Summer,CHARGE_PRIORITY
78.0,small_family,19.69859676096481,6.5,6.426035700957598,0.07396429904240193,3.8037260130048107,-13.19859676096481,Summer,CHARGE_PRIORITY
79.0,apartment,12.857608393514688,3.6399999999999997,3.6399999999999997,0.0,1.980440105018083,-9.217608393514688,Summer,CHARGE_PRIORITY
79.0,family_house,21.463046688328106,10.08,8.85021539337726,1.2297846066227398,2.7331276173335404,-11.383046688328106,Summer,CHARGE_PRIORITY
79.0,luxury_house,22.085871321563065,18.0,12.184118233526423,5.815881766473577,0.0,-4.085871321563064,Summer,CHARGE_PRIORITY
79.0,small_family,19.163680047913825,6.5,6.394481799620644,0.1055182003793555,6.173943562311381,-12.663680047913825,Summer,CHARGE_PRIORITY
80.0,apartment,11.527816316367359,3.6399999999999997,3.6399999999999997,0.0,3.8466275780570527,-7.887816316367359,Summer,CHARGE_PRIORITY
80.0,family_house,19.656939330080537,10.08,8.543022268758039,1.5369777312419617,8.035389094359275,-9.576939330080538,Summer,CHARGE_PRIORITY
80.0,luxury_house,20.93815847783309,18.0,11.699665516914942,6.300334483085058,0.0,-2.938158477833087,Summer,CHARGE_PRIORITY
80.0,small_family,17.219621472420965,6.5,6.274601563176153,0.22539843682384658,5.659973775587961,-10.719621472420965,Summer,CHARGE_PRIORITY
81.0,apartment,9.412422607876803,3.6399999999999997,3.5387661201955485,0.10123387980445134,3.592651365455349,-5.772422607876803,Summer,CHARGE_PRIORITY
81.0,family_house,16.324204896233553,10.08,8.054348577375334,2.025651422624666,6.54957491533671,-6.244204896233554,Summer,CHARGE_PRIORITY
81.0,luxury_house,18.195972465792686,18.0,10.929012535601121,7.070987464398879,0.0,-0.19597246579268368,Summer,CHARGE_PRIORITY
81.0,small_family,14.059762057101374,6.5,6.022079951218262,0.477920048781738,5.526819510927223,-7.5597620571013735,Summer,CHARGE_PRIORITY
82.0,apartment,6.655587853423259,3.6399999999999997,3.2698229498743383,0.37017705012566127,2.294357839149288,-3.0155878534232587,Summer,CHARGE_PRIORITY
82.0,family_house,11.542955979605393,10.08,7.417496623725422,2.662503376274578,3.893157925113999,-1.462955979605394,Summer,CHARGE_PRIORITY
82.0,luxury_house,13.269033973458903,18.0,9.924678016697232,8.075321983302768,0.7270068373574956,4.730966026541096,Summer,CHARGE_PRIORITY
82.0,small_family,9.941753092445708,6.5,5.722719664421249,0.7772803355787509,3.468711726350581,-3.4417530924457087,Summer,CHARGE_PRIORITY
83.0,apartment,3.445185785637889,3.6399999999999997,2.854563800144841,0.7854361998551587,0.782463005876439,0.1948142143621107,Summer,CHARGE_PRIORITY
83.0,family_house,5.9750736886038025,10.08,6.6758668160019266,3.4041331839980726,0.7996948205393385,4.104926311396198,Summer,CHARGE_PRIORITY
83.0,luxury_house,6.868557404887084,18.0,8.707543869023283,9.292456130976717,0.17247085098253856,11.131442595112915,Summer,CHARGE_PRIORITY
83.0,small_family,5.146230084063665,6.5,5.300699277522829,1.1993007224771703,1.0719944488075108,1.3537699159363352,Summer,CHARGE_PRIORITY
84.0,apartment,1.6301488722277583e-15,3.6399999999999997,2.52,1.1199999999999997,0.0,3.639999999999998,Summer,CHARGE_PRIORITY
84.0,family_house,2.8272088186245077e-15,10.08,5.88,4.199999999999999,0.0,10.079999999999997,Summer,CHARGE_PRIORITY
84.0,luxury_house,3.2499759966747844e-15,18.0,6.000000000000001,12.0,0.0,17.999999999999996,Summer,CHARGE_PRIORITY
84.0,small_family,2.4350272205153863e-15,6.5,4.387592991055797,2.1124070089442033,0.0,6.499999999999997,Summer,CHARGE_PRIORITY
85.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
85.0,family_house,0.0,10.08,5.396952381698541,4.683047618301458,0.0,10.08,Summer,CHARGE_PRIORITY
85.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Summer,CHARGE_PRIORITY
85.0,small_family,0.0,6.5,3.896895231818255,2.603104768181745,0.0,6.5,Summer,CHARGE_PRIORITY
86.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
86.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Summer,CHARGE_PRIORITY
86.0,luxury_house,0.0,18.0,5.764125809184373,12.235874190815627,0.0,18.0,Summer,CHARGE_PRIORITY
86.0,small_family,0.0,6.5,3.0882084171176722,3.4117915828823278,0.0,6.5,Summer,CHARGE_PRIORITY
87.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
87.0,family_house,0.0,10.08,4.401180412236523,5.678819587763476,0.0,10.08,Summer,CHARGE_PRIORITY
87.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Summer,CHARGE_PRIORITY
87.0,small_family,0.0,6.5,3.0,3.5,0.0,6.5,Summer,CHARGE_PRIORITY
88.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
88.0,family_house,0.0,10.08,3.7644989428656688,6.315501057134331,0.0,10.08,Summer,CHARGE_PRIORITY
88.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Summer,CHARGE_PRIORITY
88.0,small_family,0.0,6.5,3.0,3.5,0.0,6.5,Summer,CHARGE_PRIORITY
89.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
89.0,family_house,0.0,10.08,2.52,7.56,0.0,10.08,Summer,CHARGE_PRIORITY
89.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Summer,CHARGE_PRIORITY
89.0,small_family,0.0,6.5,3.0,3.5,0.0,6.5,Summer,CHARGE_PRIORITY
90.0,apartment,0.0,21.294055100740017,9.045757965481458,12.24829713525856,0.0,21.294055100740017,Summer,CHARGE_PRIORITY
90.0,family_house,0.0,32.762074386813026,8.455219006417773,24.30685538039525,0.0,32.762074386813026,Summer,CHARGE_PRIORITY
90.0,luxury_house,0.0,37.02557260117422,9.859564463795476,27.166008137378746,0.0,37.02557260117422,Summer,CHARGE_PRIORITY
90.0,small_family,0.0,22.811181636586234,11.072486488203218,11.738695148383016,0.0,22.811181636586234,Summer,CHARGE_PRIORITY
91.0,apartment,0.0,26.806798369826765,9.392958885428776,17.41383948439799,0.0,26.806798369826765,Summer,CHARGE_PRIORITY
91.0,family_house,0.0,28.418136288242188,7.804112186963449,20.614024101278737,0.0,28.418136288242188,Summer,CHARGE_PRIORITY
91.0,luxury_house,0.0,33.10037749607401,6.632651467396616,26.467726028677394,0.0,33.10037749607401,Summer,CHARGE_PRIORITY
91.0,small_family,0.0,31.63018994593152,10.800729154542116,20.829460791389405,0.0,31.63018994593152,Summer,CHARGE_PRIORITY
92.0,apartment,0.0,23.965213573751054,6.530821205668251,17.434392368082804,0.0,23.965213573751054,Summer,CHARGE_PRIORITY
92.0,family_house,0.0,22.457924782573855,4.866400227831766,17.591524554742087,0.0,22.457924782573855,Summer,CHARGE_PRIORITY
92.0,luxury_house,0.0,38.10629079999244,2.583111867409521,35.52317893258292,0.0,38.10629079999244,Summer,CHARGE_PRIORITY
92.0,small_family,0.0,17.287370825724164,2.4328451670641096,14.854525658660053,0.0,17.287370825724164,Summer,CHARGE_PRIORITY
93.0,apartment,0.0,19.686767716080904,1.905266096219082,17.78150161986182,0.0,19.686767716080904,Summer,CHARGE_PRIORITY
93.0,family_house,0.0,26.87095609058891,2.175942149832835,24.695013940756073,0.0,26.87095609058891,Summer,CHARGE_PRIORITY
93.0,luxury_house,0.0,33.35601780317969,0.0,33.35601780317969,0.0,33.35601780317969,Summer,CHARGE_PRIORITY
93.0,small_family,0.0,24.631249400712893,2.5563096233352383,22.074939777377654,0.0,24.631249400712893,Summer,CHARGE_PRIORITY
94.0,apartment,0.0,3.6399999999999997,0.5599999999999999,3.0799999999999996,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
94.0,family_house,0.0,10.08,2.1065000811460205e-16,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
94.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
94.0,small_family,0.0,6.5,0.759280930519812,5.740719069480188,0.0,6.5,Summer,CHARGE_PRIORITY
95.0,apartment,0.0,3.6399999999999997,0.2995178453994275,3.340482154600572,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
95.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
95.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
95.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Summer,CHARGE_PRIORITY
96.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
96.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
96.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
96.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Summer,CHARGE_PRIORITY
97.0,apartment,3.1937720210895697,3.6399999999999997,2.1931019501157603,1.4468980498842392,0.0,0.44622797891043,Summer,CHARGE_PRIORITY
97.0,family_house,5.006016989122051,10.08,4.263429614112069,5.81657038588793,0.0,5.073983010877949,Summer,CHARGE_PRIORITY
97.0,luxury_house,6.788336992992061,18.0,6.109503293692854,11.890496706307145,0.0,11.211663007007939,Summer,CHARGE_PRIORITY
97.0,small_family,4.807216977854553,6.5,3.6630235939750917,2.8369764060249083,0.0,1.692783022145447,Summer,CHARGE_PRIORITY
98.0,apartment,6.1698937568997,3.6399999999999997,3.1386011638247577,0.501398836175242,0.0,-2.5298937568997006,Summer,CHARGE_PRIORITY
98.0,family_house,9.67088219326966,10.08,6.973459679306768,3.1065403206932314,0.0,0.40911780673033926,Summer,CHARGE_PRIORITY
98.0,luxury_house,13.11406003816901,18.0,9.564054405761535,8.435945594238465,0.0,4.88593996183099,Summer,CHARGE_PRIORITY
98.0,small_family,9.286830062969992,6.5,5.112293329142794,1.3877066708572057,0.0,-2.786830062969993,Summer,CHARGE_PRIORITY
99.0,apartment,8.725547429408646,3.6399999999999997,3.5869709526473503,0.05302904735264907,0.0,-5.0855474294086465,Summer,CHARGE_PRIORITY
99.0,family_house,13.67669275783442,10.08,7.814891995738398,2.265108004261602,0.0,-3.596692757834421,Summer,CHARGE_PRIORITY
99.0,luxury_house,18.546081563753646,18.0,11.661654421223188,6.338345578776812,0.0,-0.5460815637536443,Summer,CHARGE_PRIORITY
99.0,small_family,13.133561026506351,6.5,5.908449240946605,0.5915507590533953,0.0,-6.633561026506352,Summer,CHARGE_PRIORITY
