time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
195.0,small_family,12.954269084127894,6.5,5.7882942480399695,0.7117057519600303,0.0,-6.454269084127895,Summer,LOAD_PRIORITY
196.0,apartment,9.342551092657793,3.6399999999999997,3.6320982789129763,0.007901721087023195,0.0,-5.702551092657793,Summer,LOAD_PRIORITY
196.0,family_house,16.60893902062332,10.08,9.446457433337383,0.6335425666626168,0.0,-6.528939020623322,Summer,LOAD_PRIORITY
196.0,luxury_house,15.570497982924019,18.0,12.640876091010982,5.359123908989019,0.0,2.4295020170759813,Summer,LOAD_PRIORITY
196.0,small_family,15.865674623412254,6.5,6.274068308766199,0.2259316912338014,0.0,-9.365674623412254,Summer,LOAD_PRIORITY
197.0,apartment,10.420261743348952,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.7802617433489525,Summer,LOAD_PRIORITY
197.0,family_house,18.524864371384623,10.08,9.711216573691937,0.3687834263080624,0.0,-8.444864371384623,Summer,LOAD_PRIORITY
197.0,luxury_house,16.90521360677515,18.0,13.725595456618898,4.274404543381102,0.0,1.094786393224851,Summer,LOAD_PRIORITY
197.0,small_family,17.695860656378073,6.5,6.390744184403767,0.10925581559623376,0.5947819678488422,-11.195860656378073,Summer,LOAD_PRIORITY
198.0,apartment,10.787848776527618,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.147848776527618,Summer,LOAD_PRIORITY
198.0,family_house,19.17835082902191,10.08,9.787103277646654,0.29289672235334463,0.0,-9.098350829021909,Summer,LOAD_PRIORITY
198.0,luxury_house,17.360460250198408,18.0,14.051039226337029,3.9489607736629715,0.0,0.639539749801592,Summer,LOAD_PRIORITY
198.0,small_family,18.18541053823438,6.5,6.422166236952026,0.07783376304797407,3.915711832671313,-11.685410538234379,Summer,LOAD_PRIORITY
199.0,apartment,10.420261743348954,3.6399999999999997,3.6399999999999997,0.0,1.302468227914272,-6.780261743348954,Summer,LOAD_PRIORITY
199.0,family_house,18.524864371384623,10.08,9.711216573691937,0.3687834263080624,0.458819158943907,-8.444864371384623,Summer,LOAD_PRIORITY
199.0,luxury_house,16.90521360677515,18.0,13.725595456618898,4.274404543381102,0.0,1.094786393224851,Summer,LOAD_PRIORITY
199.0,small_family,17.695860656378077,6.5,6.390744184403767,0.10925581559623354,6.390891840569344,-11.195860656378077,Summer,LOAD_PRIORITY
200.0,apartment,9.342551092657793,3.6399999999999997,3.6399999999999997,0.0,1.6441502813861855,-5.702551092657793,Summer,LOAD_PRIORITY
200.0,family_house,16.608939020623325,10.08,9.488728015293592,0.5912719847064083,2.544119117419096,-6.5289390206233255,Summer,LOAD_PRIORITY
200.0,luxury_house,15.57049798292402,18.0,12.763361374729982,5.236638625270019,0.0,2.42950201707598,Summer,LOAD_PRIORITY
200.0,small_family,15.865674623412255,6.5,6.298619387712755,0.2013806122872454,7.245942745578317,-9.365674623412255,Summer,LOAD_PRIORITY
201.0,apartment,7.62816102429768,3.6399999999999997,3.6399999999999997,0.0,1.2910621259429427,-3.98816102429768,Summer,LOAD_PRIORITY
201.0,family_house,13.561141923176038,10.08,9.066450114051042,1.0135498859489576,1.9231216888248457,-3.4811419231760388,Summer,LOAD_PRIORITY
201.0,luxury_house,13.447272042688612,18.0,10.871742365458328,7.128257634541673,0.0,4.552727957311388,Summer,LOAD_PRIORITY
201.0,small_family,12.954269084127894,6.5,6.152069999530058,0.34793000046994177,5.6410323487543454,-6.454269084127895,Summer,LOAD_PRIORITY
202.0,apartment,5.393924388263812,3.6399999999999997,3.524409585807062,0.1155904141929379,1.1601533578417311,-1.7539243882638125,Summer,LOAD_PRIORITY
202.0,family_house,9.58917541451096,10.08,8.081829349515823,1.998170650484176,1.1138220834116748,0.4908245854890394,Summer,LOAD_PRIORITY
202.0,luxury_house,9.600843083976057,18.0,8.56616240636902,9.43383759363098,1.3793804710045325,8.399156916023943,Summer,LOAD_PRIORITY
202.0,small_family,9.160051514702086,6.5,5.438582354495748,1.0614176455042523,3.5494723984766985,-2.660051514702085,Summer,LOAD_PRIORITY
203.0,apartment,2.7921007190512777,3.6399999999999997,3.3202165062621103,0.3197834937378894,0.42291132137688303,0.8478992809487218,Summer,LOAD_PRIORITY
203.0,family_house,4.963722448208593,10.08,6.367600945708514,3.712399054291486,0.17137273185765511,5.116277551791407,Summer,LOAD_PRIORITY
203.0,luxury_house,4.9697620783476495,18.0,5.881257677803959,12.118742322196042,0.011820514261108528,13.03023792165235,Summer,LOAD_PRIORITY
203.0,small_family,4.741591572250187,6.5,4.385844498231962,2.1141555017680376,1.11379924889055,1.7584084277498127,Summer,LOAD_PRIORITY
204.0,apartment,1.3211304473860236e-15,3.6399999999999997,2.828616261201753,0.8113837387982469,0.0,3.6399999999999983,Summer,LOAD_PRIORITY
204.0,family_house,2.348670595568667e-15,10.08,5.040000000000001,5.039999999999999,0.0,10.079999999999997,Summer,LOAD_PRIORITY
204.0,luxury_house,2.351528350381455e-15,18.0,2.9293307375082454,15.070669262491755,0.0,17.999999999999996,Summer,LOAD_PRIORITY
204.0,small_family,2.243565553500953e-15,6.5,3.5000000000000004,2.9999999999999996,0.0,6.499999999999998,Summer,LOAD_PRIORITY
205.0,apartment,0.0,3.6399999999999997,2.2692879508647383,1.3707120491352613,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
205.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Summer,LOAD_PRIORITY
205.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,LOAD_PRIORITY
205.0,small_family,0.0,6.5,3.0842125738101744,3.4157874261898256,0.0,6.5,Summer,LOAD_PRIORITY
206.0,apartment,0.0,3.6399999999999997,1.9599999999999997,1.6799999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
206.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Summer,LOAD_PRIORITY
206.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,LOAD_PRIORITY
206.0,small_family,0.0,6.5,2.762223012159185,3.737776987840815,0.0,6.5,Summer,LOAD_PRIORITY
207.0,apartment,0.0,3.6399999999999997,1.798247253943308,1.8417527460566916,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
207.0,family_house,0.0,10.08,4.985504878676198,5.094495121323802,0.0,10.08,Summer,LOAD_PRIORITY
207.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,LOAD_PRIORITY
207.0,small_family,0.0,6.5,2.5,4.0,0.0,6.5,Summer,LOAD_PRIORITY
208.0,apartment,0.0,3.6399999999999997,1.6799999999999997,1.9599999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
208.0,family_house,0.0,10.08,4.190703478890133,5.889296521109866,0.0,10.08,Summer,LOAD_PRIORITY
208.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,LOAD_PRIORITY
208.0,small_family,0.0,6.5,2.5,4.0,0.0,6.5,Summer,LOAD_PRIORITY
209.0,apartment,0.0,3.6399999999999997,1.6799999999999997,1.9599999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
209.0,family_house,0.0,10.08,3.36,6.72,0.0,10.08,Summer,LOAD_PRIORITY
209.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,LOAD_PRIORITY
209.0,small_family,0.0,6.5,2.5,4.0,0.0,6.5,Summer,LOAD_PRIORITY
210.0,apartment,0.0,23.594659147349866,8.673128317221838,14.921530830128027,0.0,23.594659147349866,Summer,LOAD_PRIORITY
210.0,family_house,0.0,27.096920455975187,9.340414700961361,17.756505755013826,0.0,27.096920455975187,Summer,LOAD_PRIORITY
210.0,luxury_house,0.0,29.50355444314269,3.5769324737339736,25.926621969408718,0.0,29.50355444314269,Summer,LOAD_PRIORITY
210.0,small_family,0.0,29.40527909781797,8.821193485220306,20.584085612597665,0.0,29.40527909781797,Summer,LOAD_PRIORITY
211.0,apartment,0.0,22.414969576594235,8.287708484561616,14.127261092032619,0.0,22.414969576594235,Summer,LOAD_PRIORITY
211.0,family_house,0.0,20.908109131483478,3.0223764974445073,17.88573263403897,0.0,20.908109131483478,Summer,LOAD_PRIORITY
211.0,luxury_house,0.0,34.851804134156616,2.87020058026036,31.981603553896257,0.0,34.851804134156616,Summer,LOAD_PRIORITY
211.0,small_family,0.0,24.632462301199514,7.734234105215995,16.89822819598352,0.0,24.632462301199514,Summer,LOAD_PRIORITY
212.0,apartment,0.0,23.94622141182862,4.003341073521716,19.942880338306907,0.0,23.94622141182862,Summer,LOAD_PRIORITY
212.0,family_house,0.0,24.72158250673735,0.9889862399568343,23.732596266780515,0.0,24.72158250673735,Summer,LOAD_PRIORITY
212.0,luxury_house,0.0,34.226914754744314,1.6291663109149186,32.597748443829396,0.0,34.226914754744314,Summer,LOAD_PRIORITY
212.0,small_family,0.0,26.535461561945286,5.737512421418794,20.79794914052649,0.0,26.535461561945286,Summer,LOAD_PRIORITY
213.0,apartment,0.0,21.01585204109893,1.2746491759411862,19.741202865157746,0.0,21.01585204109893,Summer,LOAD_PRIORITY
213.0,family_house,0.0,27.1062069517121,0.8188756311613093,26.28733132055079,0.0,27.1062069517121,Summer,LOAD_PRIORITY
213.0,luxury_house,0.0,33.39111541963803,0.0,33.39111541963803,0.0,33.39111541963803,Summer,LOAD_PRIORITY
213.0,small_family,0.0,19.188586567565427,2.985624978423776,16.20296158914165,0.0,19.188586567565427,Summer,LOAD_PRIORITY
214.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
214.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
214.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
214.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Summer,LOAD_PRIORITY
215.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
215.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
215.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
215.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Summer,LOAD_PRIORITY
216.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
216.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
216.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
216.0,small_family,0.0,6.5,0.3404299313088535,6.1595700686911465,0.0,6.5,Summer,LOAD_PRIORITY
217.0,apartment,3.311943595856225,3.6399999999999997,2.7256134720433765,0.914386527956623,0.0,0.32805640414377446,Summer,LOAD_PRIORITY
217.0,family_house,4.530551202222144,10.08,4.527072409470952,5.552927590529047,0.0,5.549448797777856,Summer,LOAD_PRIORITY
217.0,luxury_house,7.4950749058014,18.0,7.4950749058014,10.5049250941986,0.0,10.5049250941986,Summer,LOAD_PRIORITY
217.0,small_family,4.305260282037382,6.5,3.9133680824449204,2.5866319175550796,0.0,2.1947397179626176,Summer,LOAD_PRIORITY
218.0,apartment,6.398183708900424,3.6399999999999997,3.3945880150043246,0.24541198499567488,0.0,-2.7581837089004244,Summer,LOAD_PRIORITY
218.0,family_house,8.75235282710271,10.08,7.238738867592915,2.8412611324070842,0.0,1.3276471728972887,Summer,LOAD_PRIORITY
218.0,luxury_house,14.479372842969354,18.0,11.560515685856883,6.439484314143117,0.0,3.5206271570306447,Summer,LOAD_PRIORITY
218.0,small_family,8.317124190632931,6.5,5.603523272595058,0.8964767274049419,0.0,-1.8171241906329314,Summer,LOAD_PRIORITY
219.0,apartment,9.048398175681573,3.6399999999999997,3.5872978134232367,0.05270218657676304,0.0,-5.408398175681573,Summer,LOAD_PRIORITY
219.0,family_house,12.377696070763157,10.08,8.320723841544691,1.7592761584553087,0.0,-2.297696070763158,Summer,LOAD_PRIORITY
219.0,luxury_house,20.476925449183945,18.0,13.386235311750584,4.613764688249415,0.0,-2.4769254491839434,Summer,LOAD_PRIORITY
219.0,small_family,11.762189830334446,6.5,6.35517465867136,0.14482534132863983,0.0,-5.262189830334447,Summer,LOAD_PRIORITY
220.0,apartment,11.081979259975016,3.6399999999999997,3.6383818312686316,0.0016181687313682747,0.0,-7.4419792599750165,Summer,LOAD_PRIORITY
220.0,family_house,15.159519782311,10.08,8.869264007415037,1.2107359925849623,0.0,-5.079519782310999,Summer,LOAD_PRIORITY
220.0,luxury_house,24.2977792892918,18.0,14.372019202783216,3.627980797216784,0.0,-6.297779289291798,Summer,LOAD_PRIORITY
220.0,small_family,14.405681671036415,6.5,6.434998341656007,0.06500165834399357,0.0,-7.905681671036415,Summer,LOAD_PRIORITY
221.0,apartment,12.360341771537795,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.720341771537797,Summer,LOAD_PRIORITY
221.0,family_house,16.9082472729853,10.08,9.192964142485959,0.8870358575140411,0.0,-6.8282472729853,Summer,LOAD_PRIORITY
221.0,luxury_house,26.12498334193372,18.0,14.991708862827656,3.008291137172345,0.0,-8.12498334193372,Summer,LOAD_PRIORITY
221.0,small_family,16.067450112371827,6.5,6.485177606525545,0.014822393474455187,0.0,-9.567450112371827,Summer,LOAD_PRIORITY
222.0,apartment,12.79636741780085,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.15636741780085,Summer,LOAD_PRIORITY
222.0,family_house,17.504705654205424,10.08,9.28020087172396,0.7997991282760398,0.0,-7.424705654205425,Summer,LOAD_PRIORITY
222.0,luxury_house,26.62325880259319,18.0,15.203073465637457,2.7969265343625427,0.0,-8.623258802593192,Summer,LOAD_PRIORITY
222.0,small_family,16.634248381265866,6.5,6.5,0.0,0.34059716741846247,-10.134248381265866,Summer,LOAD_PRIORITY
223.0,apartment,12.360341771537797,3.6399999999999997,3.6399999999999997,0.0,1.8774953695607224,-8.720341771537798,Summer,LOAD_PRIORITY
223.0,family_house,16.9082472729853,10.08,9.192964142485959,0.8870358575140411,0.0,-6.8282472729853,Summer,LOAD_PRIORITY
223.0,luxury_house,26.12498334193372,18.0,14.991708862827656,3.008291137172345,0.0,-8.12498334193372,Summer,LOAD_PRIORITY
223.0,small_family,16.06745011237183,6.5,6.48724114389939,0.012758856100610028,2.619801034226028,-9.56745011237183,Summer,LOAD_PRIORITY
224.0,apartment,11.081979259975016,3.6399999999999997,3.6399999999999997,0.0,3.1686185620384975,-7.4419792599750165,Summer,LOAD_PRIORITY
224.0,family_house,15.159519782311001,10.08,8.937198993704014,1.1428010062959855,0.0,-5.079519782311002,Summer,LOAD_PRIORITY
224.0,luxury_house,24.2977792892918,18.0,14.372019202783218,3.6279807972167832,0.0,-6.2977792892918005,Summer,LOAD_PRIORITY
224.0,small_family,14.405681671036417,6.5,6.434998341656007,0.06500165834399352,2.2971370853315825,-7.905681671036416,Summer,LOAD_PRIORITY
225.0,apartment,9.048398175681573,3.6399999999999997,3.6399999999999997,0.0,2.484404307488088,-5.408398175681573,Summer,LOAD_PRIORITY
225.0,family_house,12.377696070763157,10.08,8.337170285187607,1.7428297148123915,0.4909923701289788,-2.297696070763158,Summer,LOAD_PRIORITY
225.0,luxury_house,20.476925449183945,18.0,13.386235311750584,4.613764688249415,0.0,-2.4769254491839434,Summer,LOAD_PRIORITY
225.0,small_family,11.762189830334446,6.5,6.35517465867136,0.14482534132863983,1.7838528665593825,-5.262189830334447,Summer,LOAD_PRIORITY
226.0,apartment,6.3981837089004285,3.6399999999999997,3.5585966125585506,0.08140338744144884,1.592718930498363,-2.758183708900429,Summer,LOAD_PRIORITY
226.0,family_house,8.752352827102719,10.08,7.605852379359932,2.474147620640067,0.7894758996910024,1.3276471728972814,Summer,LOAD_PRIORITY
226.0,luxury_house,14.479372842969367,18.0,12.10153673281873,5.89846326718127,0.4863024990413597,3.5206271570306336,Summer,LOAD_PRIORITY
226.0,small_family,8.317124190632939,6.5,6.2511464096521365,0.2488535903478637,1.3337593372442187,-1.817124190632938,Summer,LOAD_PRIORITY
227.0,apartment,3.3119435958562287,3.6399999999999997,3.44319677393756,0.1968032260624396,0.5543293159314127,0.3280564041437709,Summer,LOAD_PRIORITY
227.0,family_house,4.530551202222148,10.08,6.773366929627702,3.306633070372297,0.003478792751192672,5.549448797777851,Summer,LOAD_PRIORITY
227.0,luxury_house,7.495074905801408,18.0,10.605473551077072,7.394526448922928,0.0,10.504925094198592,Summer,LOAD_PRIORITY
227.0,small_family,4.305260282037388,6.5,6.130002947854185,0.36999705214581513,0.3918921995924638,2.1947397179626122,Summer,LOAD_PRIORITY
228.0,apartment,1.5671030398923292e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.639999999999998,Summer,LOAD_PRIORITY
228.0,family_house,2.1437081749439252e-15,10.08,5.765903616087988,4.314096383912012,0.0,10.079999999999997,Summer,LOAD_PRIORITY
228.0,luxury_house,3.546423521160707e-15,18.0,9.0,8.999999999999998,0.0,17.999999999999996,Summer,LOAD_PRIORITY
228.0,small_family,2.0371079036339285e-15,6.5,5.7742854617267785,0.7257145382732215,0.0,6.499999999999998,Summer,LOAD_PRIORITY
229.0,apartment,0.0,3.6399999999999997,3.1385998654154945,0.5014001345845049,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
229.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Summer,LOAD_PRIORITY
229.0,luxury_house,0.0,18.0,7.817921095191014,10.182078904808986,0.0,18.0,Summer,LOAD_PRIORITY
229.0,small_family,0.0,6.5,4.43455852053753,2.0654414794624696,0.0,6.5,Summer,LOAD_PRIORITY
230.0,apartment,0.0,3.6399999999999997,2.812819386653671,0.8271806133463284,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
230.0,family_house,0.0,10.08,4.206360446352234,5.873639553647765,0.0,10.08,Summer,LOAD_PRIORITY
230.0,luxury_house,0.0,18.0,6.916645899253881,11.083354100746119,0.0,18.0,Summer,LOAD_PRIORITY
230.0,small_family,0.0,6.5,3.1976478504410575,3.3023521495589425,0.0,6.5,Summer,LOAD_PRIORITY
231.0,apartment,0.0,3.6399999999999997,2.7195292005362672,0.9204707994637327,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
231.0,family_house,0.0,10.08,4.2,5.88,0.0,10.08,Summer,LOAD_PRIORITY
231.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Summer,LOAD_PRIORITY
231.0,small_family,0.0,6.5,3.0,3.5,0.0,6.5,Summer,LOAD_PRIORITY
232.0,apartment,0.0,3.6399999999999997,2.2548570393432144,1.3851429606567855,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
232.0,family_house,0.0,10.08,4.058703554495073,6.021296445504927,0.0,10.08,Summer,LOAD_PRIORITY
232.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Summer,LOAD_PRIORITY
232.0,small_family,0.0,6.5,3.0,3.5,0.0,6.5,Summer,LOAD_PRIORITY
233.0,apartment,0.0,3.6399999999999997,2.2399999999999998,1.4,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
233.0,family_house,0.0,10.08,3.36,6.72,0.0,10.08,Summer,LOAD_PRIORITY
233.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Summer,LOAD_PRIORITY
233.0,small_family,0.0,6.5,2.557393608035404,3.942606391964596,0.0,6.5,Summer,LOAD_PRIORITY
234.0,apartment,0.0,20.161870879966955,10.571097535625473,9.590773344341484,0.0,20.161870879966955,Summer,LOAD_PRIORITY
234.0,family_house,0.0,28.182805896831017,2.9813216653090477,25.20148423152197,0.0,28.182805896831017,Summer,LOAD_PRIORITY
234.0,luxury_house,0.0,39.642373962363095,9.698070869395206,29.944303092967893,0.0,39.642373962363095,Summer,LOAD_PRIORITY
234.0,small_family,0.0,21.43775208320342,8.419521978272172,13.018230104931247,0.0,21.43775208320342,Summer,LOAD_PRIORITY
235.0,apartment,0.0,31.590132746613172,11.014652375191915,20.575480371421257,0.0,31.590132746613172,Summer,LOAD_PRIORITY
235.0,family_house,0.0,22.99661973320031,6.038183324049093,16.958436409151215,0.0,22.99661973320031,Summer,LOAD_PRIORITY
235.0,luxury_house,0.0,39.913459842081984,7.656835520375209,32.256624321706774,0.0,39.913459842081984,Summer,LOAD_PRIORITY
235.0,small_family,0.0,24.996379358648376,5.88448361956725,19.111895739081127,0.0,24.996379358648376,Summer,LOAD_PRIORITY
236.0,apartment,0.0,19.41268190936944,0.8443298165053141,18.568352092864124,0.0,19.41268190936944,Summer,LOAD_PRIORITY
236.0,family_house,0.0,25.131089354067043,0.9334998184870164,24.19758953558003,0.0,25.131089354067043,Summer,LOAD_PRIORITY
236.0,luxury_house,0.0,38.31813193424772,3.023048825959004,35.295083108288715,0.0,38.31813193424772,Summer,LOAD_PRIORITY
236.0,small_family,0.0,26.937627086526668,6.244703242839133,20.69292384368753,0.0,26.937627086526668,Summer,LOAD_PRIORITY
237.0,apartment,0.0,18.844254229083138,2.167073336783215,16.677180892299923,0.0,18.844254229083138,Summer,LOAD_PRIORITY
237.0,family_house,0.0,31.028429237923962,1.3930783576272536,29.63535088029671,0.0,31.028429237923962,Summer,LOAD_PRIORITY
237.0,luxury_house,0.0,33.13469806539438,4.213000162292041e-16,33.13469806539438,0.0,33.13469806539438,Summer,LOAD_PRIORITY
237.0,small_family,0.0,19.17380363578826,2.147098812357988,17.026704823430272,0.0,19.17380363578826,Summer,LOAD_PRIORITY
238.0,apartment,0.0,3.6399999999999997,0.5599999999999999,3.0799999999999996,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
238.0,family_house,0.0,10.08,0.8149487000304769,9.265051299969523,0.0,10.08,Summer,LOAD_PRIORITY
238.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
238.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Summer,LOAD_PRIORITY
239.0,apartment,0.0,3.6399999999999997,0.5599999999999999,3.0799999999999996,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
239.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
239.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
239.0,small_family,0.0,6.5,0.12230861232307051,6.377691387676929,0.0,6.5,Summer,LOAD_PRIORITY
240.0,apartment,0.0,3.6399999999999997,0.5599999999999999,3.0799999999999996,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
240.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
240.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
240.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,LOAD_PRIORITY
